,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
7,제이타워(도시형),40B,서울시 종로구 창신동,1111017400,255-1,서울시 종로구 지봉로 37-29,37.57383,127.015208,48,0,11,5,441,59,25,(주)송림와이에스건설,HT001,40.39,19.61,49,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,3,78.0,88.0
0,종로웰라이프,25A㎡,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,25.19,18.82,75,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
1,종로웰라이프,26B㎡,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,26.15,19.54,75,1,1,6,복도식,,,,,,,,,,,,"2억 2,500",,"2억 2,000",,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
2,종로웰라이프,26C㎡,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,26.52,19.81,75,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
3,종로웰라이프,27D㎡,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,27.04,20.2,75,1,1,6,복도식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
4,종로웰라이프,27E㎡,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,27.44,20.5,75,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
5,종로웰라이프,33,서울시 종로구 창신동,1111017400,302-1,서울시 종로구 종로 329-4,37.572995,127.014422,22,0,8,7,338,59,11,차원도시종합건설,HT001,33.84,25.28,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,6,78.0,88.0
0,창림,65㎡,서울시 종로구 창신동,1111017400,639-20,서울시 종로구 창신7길 22,37.57601,127.00936,18,0,5,5,239,53,5,,HT001,65.28,59.67,91,2,1,12,계단식,76210,240140,15240,148690,0,0,0,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,9,78.0,88.0
1,창림,69,서울시 종로구 창신동,1111017400,639-20,서울시 종로구 창신7길 22,37.57601,127.00936,18,0,5,5,239,53,5,,HT001,69.84,58.62,84,3,1,6,계단식,76210,240140,15240,148690,0,0,0,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,9,78.0,88.0
0,창신,42,서울시 종로구 창신동,1111017400,23-814,서울시 종로구 지봉로13길 20-2,37.579207,127.014178,61,0,4,3,0,0,0,,HT001,42.15,42.15,100,1,1,61,계단식,,,,,,,,,,,,,,2억,"2,000/55",1억/30,"2,000/55",1억/30,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,78.0,88.0
0,창신브라운스톤(주상복합),109A㎡,서울시 종로구 창신동,1111017400,23-76,서울시 종로구 지봉로 81,37.577426,127.014959,78,0,15,15,416,59,138,이수건설(주),HT001,109.56,84.81,77,3,2,37,계단식,,,,,,,,,,,,8억,,"5억 1,000",,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
1,창신브라운스톤(주상복합),109B㎡,서울시 종로구 창신동,1111017400,23-76,서울시 종로구 지봉로 81,37.577426,127.014959,78,0,15,15,416,59,138,이수건설(주),HT001,109.38,84.67,77,3,2,24,계단식,,,,,,,,,,,,"8억 2,000",,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
2,창신브라운스톤(주상복합),109C㎡,서울시 종로구 창신동,1111017400,23-76,서울시 종로구 지봉로 81,37.577426,127.014959,78,0,15,15,416,59,138,이수건설(주),HT001,109.64,84.87,77,3,2,13,계단식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
3,창신브라운스톤(주상복합),109D㎡,서울시 종로구 창신동,1111017400,23-76,서울시 종로구 지봉로 81,37.577426,127.014959,78,0,15,15,416,59,138,이수건설(주),HT001,109.38,84.67,77,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
4,창신브라운스톤(주상복합),109E,서울시 종로구 창신동,1111017400,23-76,서울시 종로구 지봉로 81,37.577426,127.014959,78,0,15,15,416,59,138,이수건설(주),HT001,109.63,84.81,77,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
0,창신쌍용1단지,72㎡,서울시 종로구 창신동,1111017400,702,서울시 종로구 동망산길 19,37.580715,127.013908,585,0,14,9,239,0,306,쌍용건설(주),HT001,72.36,54.7,76,2,1,201,복도식,179920,467840,35980,251940,0,0,0,,126522,126592,"5억 8,500","7억 9,000","3억 5,000","3억 9,000","2억 2,000/50","2억 5,000/80","2억 2,000/50","2억 5,000/80",서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,28.0,77.0
1,창신쌍용1단지,100A㎡,서울시 종로구 창신동,1111017400,702,서울시 종로구 동망산길 19,37.580715,127.013908,585,0,14,9,239,0,306,쌍용건설(주),HT001,100.46,79.87,80,3,1,111,복도식,226560,556460,45310,284590,0,0,0,,184741,184843,"7억 4,000","8억 5,000",,,,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,28.0,77.0
2,창신쌍용1단지,105B㎡,서울시 종로구 창신동,1111017400,702,서울시 종로구 동망산길 19,37.580715,127.013908,585,0,14,9,239,0,306,쌍용건설(주),HT001,105.96,79.87,75,3,1,108,복도식,244160,589900,48830,296910,0,0,0,,184741,184843,"7억 5,000","8억 2,000",,4억,,3억/50,,3억/50,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,28.0,77.0
3,창신쌍용1단지,107C㎡,서울시 종로구 창신동,1111017400,702,서울시 종로구 동망산길 19,37.580715,127.013908,585,0,14,9,239,0,306,쌍용건설(주),HT001,107.96,79.87,74,3,1,87,복도식,262640,625000,52520,309840,0,0,0,,184741,184843,"7억 5,000","8억 2,000",,,,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,28.0,77.0
4,창신쌍용1단지,126,서울시 종로구 창신동,1111017400,702,서울시 종로구 동망산길 19,37.580715,127.013908,585,0,14,9,239,0,306,쌍용건설(주),HT001,126.15,106.62,85,4,2,78,계단식,332160,757100,66430,358510,0,0,0,,246614,246751,9억,"11억 5,000","4억 2,000",5억,,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,5,28.0,77.0
0,창신쌍용2단지,74㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,74.75,54.7,73,2,1,156,복도식,157040,424360,31400,235920,0,0,0,,120170,126521,"5억 6,000","6억 5,000",,"2억 7,570",,"5,000/130",,"5,000/130",서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,13,28.0,77.0
1,창신쌍용2단지,87㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,87.3,64.66,74,2,1,284,복도식,193120,492920,38620,261180,0,0,0,,142052,149558,"5억 9,000","6억 8,000","3억 5,000","3억 8,000",,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,13,28.0,77.0
2,창신쌍용2단지,108㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,108.01,79.87,74,3,1,283,복도식,245920,593240,49180,298140,0,0,0,,175467,184739,"7억 2,000","8억 5,000",4억,"4억 5,000",,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,13,28.0,77.0
3,창신쌍용2단지,127㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,127.74,106.62,83,4,2,112,계단식,309280,713620,61850,342490,0,0,0,,234234,246612,"8억 6,000",11억,,,,,,,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,13,28.0,77.0
4,창신쌍용2단지,138,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,138.21,115.53,84,4,2,84,계단식,340960,773820,68190,364670,0,0,0,,253808,267220,9억,10억,,,,2억/150,,2억/150,서울명신초등학교,B100002378,서울특별시 종로구 창신동 7-40번지,공립,단설,19711006,서울특별시교육청,http://myungshin.sen.es.kr,20230531,16.6,15.8,140,144,20230531,4,23,3,2,3,3,3,2,45,36,54,53,63,,2,5,16,284,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3560,397,458609000,37.58153852,127.01419123,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,13,28.0,77.0
0,창신이수,87㎡,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,87.92,68.06,77,3,1,16,계단식,226560,556460,45310,284590,0,0,0,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
1,창신이수,107㎡,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,107.41,84.5,79,3,2,65,계단식,296960,690220,59390,333870,0,0,0,,,,9억,"10억 6,000",,"5억 5,000",,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
2,창신이수,153,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,153.39,120.84,79,4,2,32,계단식,392400,871560,78480,400680,0,0,0,,,,13억,"13억 9,000",,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,4,78.0,88.0
0,흥인,63㎡,서울시 종로구 창신동,1111017400,627-21,서울시 종로구 창신길 131-4,37.577225,127.009335,15,0,5,5,279,59,8,(주)삼중,HT005,63.02,56.88,90,2,1,5,계단식,56000,187600,11200,120400,0,0,0,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,11,78.0,88.0
1,흥인,64,서울시 종로구 창신동,1111017400,627-21,서울시 종로구 창신길 131-4,37.577225,127.009335,15,0,5,5,279,59,8,(주)삼중,HT005,64.52,58.23,90,2,1,10,계단식,58580,194300,11710,124010,0,0,0,,,,,,,,,,,,서울창신초등학교,B100002392,서울특별시 종로구 창신동 128번지,공립,단설,19160520,서울특별시교육청,http://chang-shin.sen.es.kr,20230531,15.0,15.1,186,162,20230531,3,38,3,4,3,3,4,5,45,57,48,48,65,,1,7,22,348,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3457,608,612910000,37.57613613,127.0144585,1111017400,서울시,19.8,17.4,종로구,16.7,14.8,11,78.0,88.0
