,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,메르디안하우스,221㎡,서울시 서초구 양재동,1165010200,122-2,서울시 서초구 양재천로17길 11,37.47572,127.03732,16,0,8,8,281,41,42,필종합건설주식회사,HT001,221.44,203.47,92,5,3,1,복합식,1427400,2432970,285480,720090,0,0,0,,,,,,,,,,,,서울양재초등학교,B100000770,서울특별시 서초구 양재동 101번지,공립,단설,19830719,서울특별시교육청,http://yangjae.sen.es.kr,20230531,19.7,19.7,295,238,20230531,2,36,4,3,4,5,5,4,74,56,97,101,106,,2,9,25,533,0,3,0,0,20230531,20,,0,0.0,20230531,직영,3377,623,673775000,37.47385452,127.03196156,1165010200,서울시,19.8,17.4,서초구,23.0,20.9,9,90.0,217.0
3,메르디안하우스,224,서울시 서초구 양재동,1165010200,122-2,서울시 서초구 양재천로17길 11,37.47572,127.03732,16,0,8,8,281,41,42,필종합건설주식회사,HT001,224.31,206.12,92,5,3,13,복합식,1638000,2759400,327600,793800,138240,115200,23040,,,,,,,,,,,,서울양재초등학교,B100000770,서울특별시 서초구 양재동 101번지,공립,단설,19830719,서울특별시교육청,http://yangjae.sen.es.kr,20230531,19.7,19.7,295,238,20230531,2,36,4,3,4,5,5,4,74,56,97,101,106,,2,9,25,533,0,3,0,0,20230531,20,,0,0.0,20230531,직영,3377,623,673775000,37.47385452,127.03196156,1165010200,서울시,19.8,17.4,서초구,23.0,20.9,9,90.0,217.0
0,메이저,80㎡,서울시 서초구 양재동,1165010200,3-12,서울시 서초구 바우뫼로43길 40,37.483254,127.041886,11,0,7,5,237,47,14,,HT001,80.46,72.55,90,3,2,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,11,291.0,552.0
1,메이저,109B㎡,서울시 서초구 양재동,1165010200,3-12,서울시 서초구 바우뫼로43길 40,37.483254,127.041886,11,0,7,5,237,47,14,,HT001,109.59,99.88,91,3,2,1,계단식,272320,643400,54460,316620,0,0,0,,,,,12억,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,11,291.0,552.0
2,메이저,110A㎡,서울시 서초구 양재동,1165010200,3-12,서울시 서초구 바우뫼로43길 40,37.483254,127.041886,11,0,7,5,237,47,14,,HT001,110.32,99.48,90,3,2,1,계단식,310160,715300,62030,343110,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,11,291.0,552.0
3,메이저,112㎡,서울시 서초구 양재동,1165010200,3-12,서울시 서초구 바우뫼로43길 40,37.483254,127.041886,11,0,7,5,237,47,14,,HT001,112.18,101.95,91,3,2,1,계단식,290800,678520,58160,329560,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,11,291.0,552.0
4,메이저,116,서울시 서초구 양재동,1165010200,3-12,서울시 서초구 바우뫼로43길 40,37.483254,127.041886,11,0,7,5,237,47,14,,HT001,116.96,105.48,90,4,2,7,계단식,327760,748740,65550,355430,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,11,291.0,552.0
0,미라보,175㎡,서울시 서초구 양재동,1165010200,10-13,서울시 서초구 강남대로34길 18,37.483088,127.036981,15,0,5,5,171,35,25,(주)미라보 건설,HT001,175.31,158.36,90,5,3,8,계단식,655200,1300320,131040,514080,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,9,291.0,552.0
1,미라보,182㎡,서울시 서초구 양재동,1165010200,10-13,서울시 서초구 강남대로34길 18,37.483088,127.036981,15,0,5,5,171,35,25,(주)미라보 건설,HT001,182.61,164.97,90,5,3,4,계단식,689850,1355760,137970,527940,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,9,291.0,552.0
2,미라보,218㎡,서울시 서초구 양재동,1165010200,10-13,서울시 서초구 강남대로34길 18,37.483088,127.036981,15,0,5,5,171,35,25,(주)미라보 건설,HT001,218.46,197.33,90,4,4,2,계단식,784350,1506960,156870,565740,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,9,291.0,552.0
3,미라보,241,서울시 서초구 양재동,1165010200,10-13,서울시 서초구 강남대로34길 18,37.483088,127.036981,15,0,5,5,171,35,25,(주)미라보 건설,HT001,241.99,218.61,90,6,4,1,계단식,1076400,1888920,215280,597240,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,9,291.0,552.0
0,미영,29㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,29.41,26.18,89,1,1,1,계단식,28810,115230,5760,80660,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
1,미영,34㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,34.06,29.65,87,1,1,1,계단식,43100,154060,8620,102340,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
2,미영,37㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,37.94,33.77,89,1,1,1,계단식,39230,143990,7840,96920,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
3,미영,61A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,61.96,53.94,87,2,1,1,계단식,158800,427720,31760,237160,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
4,미영,64B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,64.04,57,89,3,1,1,계단식,179040,466160,35800,251320,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
5,미영,65㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,65.79,58.55,89,2,1,1,계단식,179040,466160,35800,251320,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
6,미영,68B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,68.99,61.4,89,2,1,1,계단식,223920,551440,44780,282740,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
7,미영,70A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,70.52,61.39,87,2,1,1,계단식,215120,534720,43020,276580,0,0,0,,,,,,,"4억 8,000",,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
8,미영,76㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,76.12,66.27,87,2,1,1,계단식,232720,568160,46540,288900,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
9,미영,81㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,81.3,70.78,87,3,1,1,계단식,244160,589900,48830,296910,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
10,미영,84B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,84.79,75.46,89,3,1,1,계단식,284640,666800,56920,325240,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
11,미영,86C㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,86.68,70.59,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
12,미영,86A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,86.29,75.12,87,3,1,1,계단식,253840,608280,50760,303680,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
13,미영,94A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,94.52,82.29,87,3,2,1,계단식,279360,656780,55870,321550,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
14,미영,94C㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,94.57,84.17,89,3,2,1,계단식,316320,727000,63260,347420,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
15,미영,95B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,95.56,83.19,87,3,2,2,계단식,285520,668480,57100,325860,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
16,미영,96E㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,96.8,86.15,89,3,2,3,계단식,326880,747060,65370,354810,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
17,미영,97D㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,97.24,84.66,87,3,2,2,계단식,290800,678520,58160,329560,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
18,미영,99㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,99.73,88.76,89,3,2,3,계단식,341840,775480,68360,365280,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
19,미영,101A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,101.91,88.72,87,3,2,1,계단식,302240,700240,60440,337560,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
20,미영,103B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,103.07,83.94,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
21,미영,123A㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,123.16,107.22,87,3,2,3,계단식,324240,742040,64840,352960,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
22,미영,123B㎡,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,123.76,110.15,89,3,2,1,계단식,373500,835650,74700,387450,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
23,미영,135,서울시 서초구 양재동,1165010200,6-29,서울시 서초구 논현로31길 24-15,37.482023,127.041201,36,0,6,5,0,0,38,(주)토성종합건설,HT001,135.44,120.54,89,4,2,3,계단식,423670,929870,84730,421470,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,14,291.0,552.0
0,반트하임(도시형),40A㎡,서울시 서초구 양재동,1165010200,112-1,서울시 서초구 양재천로13길 28,37.476128,127.036371,40,0,6,6,199,55,32,(주)정성이엔씨,HT001,40.7,30.34,75,2,1,1,계단식,182400,417120,36480,198240,0,0,0,,,,,,,,,,,,서울양재초등학교,B100000770,서울특별시 서초구 양재동 101번지,공립,단설,19830719,서울특별시교육청,http://yangjae.sen.es.kr,20230531,19.7,19.7,295,238,20230531,2,36,4,3,4,5,5,4,74,56,97,101,106,,2,9,25,533,0,3,0,0,20230531,20,,0,0.0,20230531,직영,3377,623,673775000,37.47385452,127.03196156,1165010200,서울시,19.8,17.4,서초구,23.0,20.9,8,90.0,217.0
1,반트하임(도시형),41B㎡,서울시 서초구 양재동,1165010200,112-1,서울시 서초구 양재천로13길 28,37.476128,127.036371,40,0,6,6,199,55,32,(주)정성이엔씨,HT001,41.05,30.58,74,2,1,1,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,서울양재초등학교,B100000770,서울특별시 서초구 양재동 101번지,공립,단설,19830719,서울특별시교육청,http://yangjae.sen.es.kr,20230531,19.7,19.7,295,238,20230531,2,36,4,3,4,5,5,4,74,56,97,101,106,,2,9,25,533,0,3,0,0,20230531,20,,0,0.0,20230531,직영,3377,623,673775000,37.47385452,127.03196156,1165010200,서울시,19.8,17.4,서초구,23.0,20.9,8,90.0,217.0
