,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,원팰리스,66C㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,66.39,58.7,88,3,2,4,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
3,원팰리스,66B㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,66.38,58.68,88,3,2,1,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
4,원팰리스,85㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,85.38,75.48,88,3,2,1,계단식,246800,594920,49360,298760,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
5,원팰리스,94㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,94.17,83.25,88,3,2,1,계단식,296960,690220,59390,333870,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
6,원팰리스,100㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,100.44,88.8,88,4,2,1,계단식,322480,738700,64490,351730,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
7,원팰리스,109㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,109.23,96.57,88,4,2,1,계단식,369900,828810,73980,384930,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
8,원팰리스,116㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,116.76,103.23,88,4,2,3,계단식,388800,864720,77760,398160,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
9,원팰리스,125A㎡,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,125.54,111,88,4,2,3,계단식,464620,995390,92920,437850,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
10,원팰리스,126B,서울시 강남구 도곡동,1168011800,952-14,서울시 강남구 남부순환로351길 23,37.486226,127.034046,19,0,7,6,260,49,21,예당종합건설(주),HT001,126.72,112.03,88,4,2,1,계단식,485100,1028160,97020,446040,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
0,이니그마빌Ⅲ,265㎡,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,265.22,238.18,90,4,3,7,계단식,4957200,7904160,991440,1955520,8361210,6967680,1393530,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
1,이니그마빌Ⅲ,267㎡,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,267.81,240.55,90,4,3,1,계단식,4968000,7920900,993600,1959300,8396640,6997200,1399440,,,,,60억,,35억,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
2,이니그마빌Ⅲ,270,서울시 강남구 도곡동,1168011800,201,서울시 강남구 남부순환로373길 21,37.487411,127.043416,14,0,7,7,226,35,46,한솔건설(주),HT001,270.31,242.75,90,4,3,6,계단식,4870800,7770240,974160,1925280,8077820,6731520,1346300,,,,45억,50억,,,,10억/1700,,10억/1700,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
0,중명하니빌,31A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,31.88,22.78,71,1,1,2,복도식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
1,중명하니빌,32B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,32.02,22.88,71,1,1,1,복도식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
2,중명하니빌,32C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,32.92,23.52,71,1,1,1,복도식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
3,중명하니빌,33D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,33.43,23.89,71,1,1,1,복도식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
4,중명하니빌,34A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.79,24.86,71,1,1,6,복도식,60300,198780,12060,126420,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
5,중명하니빌,34F㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.62,24.74,71,1,1,6,복도식,51700,176420,10340,114380,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
6,중명하니빌,34E㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,34.26,24.48,71,1,1,1,복도식,45250,159650,9050,105350,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
7,중명하니빌,35B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,35.21,25.16,71,1,1,1,복도식,60300,198780,12060,126420,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
8,중명하니빌,38A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,38.99,27.86,71,1,1,4,복도식,72340,230070,14460,143270,0,0,0,,,,,,,,"2,000/70","5,000/60","2,000/70","5,000/60",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
9,중명하니빌,39B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,39.88,28.5,71,1,1,2,복도식,71480,227840,14290,142070,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
10,중명하니빌,40C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,40,28.58,71,1,1,18,복도식,70620,225600,14120,140860,0,0,0,,,,"3억 8,000","4억 4,000",,"2억 5,000",,"5,000/60",,"5,000/60",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
11,중명하니빌,41A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,41.65,29.76,71,1,1,1,복도식,71480,227840,14290,142070,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
12,중명하니빌,42B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,42.8,30.58,71,1,1,6,복도식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
13,중명하니빌,43D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,43.33,30.96,71,1,1,2,복도식,69330,222250,13860,139060,0,0,0,,,,,,,"2억 4,000",,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
14,중명하니빌,43C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,43.06,30.77,71,1,1,1,복도식,69330,222250,13860,139060,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
15,중명하니빌,44A㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,44.81,32.02,71,1,1,8,복도식,74920,236780,14980,146880,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
16,중명하니빌,46B㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,46.35,33.12,71,1,1,3,복도식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
17,중명하니빌,47D㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.72,34.1,71,1,1,24,복도식,76210,240140,15240,148690,0,0,0,,,,,"4억 7,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
18,중명하니빌,47㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.74,34.11,71,1,1,4,복도식,76210,240140,15240,148690,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
19,중명하니빌,47C㎡,서울시 강남구 도곡동,1168011800,965,서울시 강남구 남부순환로365길 5,37.485888,127.038958,111,0,9,5,251,44,59,,HT001,47.34,33.83,71,1,1,1,복도식,74920,236780,14980,146880,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
