,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,유원강변,104B㎡,서울시 동작구 본동,1159010400,482,서울시 동작구 노량진로23가길 20,37.515109,126.951019,306,0,25,13,377,25,320,유원건설(주),HT001,104.76,84.63,81,3,2,50,계단식,1067400,1874970,213480,594090,0,0,0,,199653,211706,,17억,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,13,13.0,50.0
3,유원강변,108㎡,서울시 동작구 본동,1159010400,482,서울시 동작구 노량진로23가길 20,37.515109,126.951019,306,0,25,13,377,25,320,유원건설(주),HT001,108.32,84.66,78,3,2,40,계단식,1096200,1919610,219240,604170,0,0,0,,199724,211781,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,13,13.0,50.0
4,유원강변,140,서울시 동작구 본동,1159010400,482,서울시 동작구 노량진로23가길 20,37.515109,126.951019,306,0,25,13,377,25,320,유원건설(주),HT001,140.15,114.58,82,4,2,26,계단식,1299600,2234880,259920,675360,0,0,0,,270309,286627,,17억,,"7억 5,000",,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,13,13.0,50.0
0,한강쌍용,85㎡,서울시 동작구 본동,1159010400,150,서울시 동작구 노량진로24길 2,37.5123,126.95304,161,0,17,9,271,30,164,쌍용건설(주),HT001,85.27,59.64,70,3,1,81,복도식,518175,1081080,103635,459270,0,0,0,,163415,171629,9억,"9억 5,000",,5억,,1억/160,,1억/160,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,3,13.0,50.0
1,한강쌍용,106㎡,서울시 동작구 본동,1159010400,150,서울시 동작구 노량진로24길 2,37.5123,126.95304,161,0,17,9,271,30,164,쌍용건설(주),HT001,106.78,84.9,80,3,2,18,계단식,727650,1416240,145530,543060,0,0,0,,232628,244321,,,,5억,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,3,13.0,50.0
2,한강쌍용,109㎡,서울시 동작구 본동,1159010400,150,서울시 동작구 노량진로24길 2,37.5123,126.95304,161,0,17,9,271,30,164,쌍용건설(주),HT001,109.78,84.54,77,3,2,30,계단식,727650,1416240,145530,543060,0,0,0,,231642,243285,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,3,13.0,50.0
3,한강쌍용,142,서울시 동작구 본동,1159010400,150,서울시 동작구 노량진로24길 2,37.5123,126.95304,161,0,17,9,271,30,164,쌍용건설(주),HT001,142.45,114.18,80,4,2,32,계단식,1193400,2070270,238680,638190,0,0,0,,312856,328582,,,,,,,,,서울본동초등학교,B100001591,서울특별시 동작구 노량진동 50-8,공립,단설,19480825,서울특별시교육청,http://bondong.sen.es.kr,20230531,7.3,13.0,52,65,20230531,0,16,2,2,1,1,1,1,24,24,19,21,13,,1,3,8,117,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3775,126,278162000,37.5102162,126.95362977,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,3,13.0,50.0
0,한신휴플러스,71B㎡,서울시 동작구 본동,1159010400,487,서울시 동작구 매봉로 99,37.509136,126.950141,247,0,18,13,257,18,450,한신공영(주),HT001,71.47,59.72,84,3,2,18,복도식,450450,972720,90090,432180,0,0,0,,153344,156681,,,,,,,,,서울영본초등학교,B100001603,서울특별시 동작구 본동 441-11,공립,단설,19671127,서울특별시교육청,http://yeongbon.sen.es.kr,20230531,21.5,20.7,388,379,20230531,5,55,6,6,5,7,6,6,106,127,118,152,141,,1,5,36,767,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3385,1014,840531000,37.51075479,126.94877154,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,1,118.0,173.0
1,한신휴플러스,71A㎡,서울시 동작구 본동,1159010400,487,서울시 동작구 매봉로 99,37.509136,126.950141,247,0,18,13,257,18,450,한신공영(주),HT001,71.69,59.9,84,3,2,13,계단식,385200,857880,77040,395640,0,0,0,,153806,157153,,9억,,,,,,,서울영본초등학교,B100001603,서울특별시 동작구 본동 441-11,공립,단설,19671127,서울특별시교육청,http://yeongbon.sen.es.kr,20230531,21.5,20.7,388,379,20230531,5,55,6,6,5,7,6,6,106,127,118,152,141,,1,5,36,767,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3385,1014,840531000,37.51075479,126.94877154,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,1,118.0,173.0
2,한신휴플러스,101㎡,서울시 동작구 본동,1159010400,487,서울시 동작구 매봉로 99,37.509136,126.950141,247,0,18,13,257,18,450,한신공영(주),HT001,101.53,84.84,84,3,2,144,계단식,685125,1348200,137025,526050,0,0,0,,217845,222585,"9억 7,000",11억,,"5억 5,000",,,,,서울영본초등학교,B100001603,서울특별시 동작구 본동 441-11,공립,단설,19671127,서울특별시교육청,http://yeongbon.sen.es.kr,20230531,21.5,20.7,388,379,20230531,5,55,6,6,5,7,6,6,106,127,118,152,141,,1,5,36,767,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3385,1014,840531000,37.51075479,126.94877154,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,1,118.0,173.0
3,한신휴플러스,137,서울시 동작구 본동,1159010400,487,서울시 동작구 매봉로 99,37.509136,126.950141,247,0,18,13,257,18,450,한신공영(주),HT001,137.52,114.91,84,4,2,72,계단식,1047600,1844280,209520,587160,0,0,0,,295057,301476,,"14억 5,000",,,,,,,서울영본초등학교,B100001603,서울특별시 동작구 본동 441-11,공립,단설,19671127,서울특별시교육청,http://yeongbon.sen.es.kr,20230531,21.5,20.7,388,379,20230531,5,55,6,6,5,7,6,6,106,127,118,152,141,,1,5,36,767,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3385,1014,840531000,37.51075479,126.94877154,1159010400,서울시,19.8,17.4,동작구,20.0,18.3,1,118.0,173.0
