,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,월드,64㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,64.32,48.24,75,2,1,18,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
1,월드,65A㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,65.67,48.24,73,3,1,12,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
2,월드,65B㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,65.28,48.96,75,3,1,6,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
3,월드,73㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,73.92,55.44,75,3,1,6,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
4,월드,76㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,76.92,57.69,75,3,1,18,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
5,월드,79㎡,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,79.2,59.4,75,3,1,6,계단식,,,,,,,,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
6,월드,83,서울시 구로구 궁동,1153010900,238,서울시 구로구 부일로9길 98,37.49673,126.824747,90,0,3,3,0,0,0,,HT001,83.64,62.73,75,3,2,24,계단식,,,,,,,,,,,,5억,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,5,144.0,186.0
0,호수1차,73㎡,서울시 구로구 궁동,1153010900,112-10,서울시 구로구 오리로22가길 32,37.500033,126.830073,19,0,5,5,193,41,18,(주)동찬건설,HT001,73.88,66.45,90,3,2,4,계단식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,14,144.0,186.0
1,호수1차,83,서울시 구로구 궁동,1153010900,112-10,서울시 구로구 오리로22가길 32,37.500033,126.830073,19,0,5,5,193,41,18,(주)동찬건설,HT001,83.78,75.37,90,3,2,15,계단식,54710,184240,10940,118590,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,14,144.0,186.0
0,호수2차,61㎡,서울시 구로구 궁동,1153010900,112-9,서울시 구로구 오리로22가길 34,37.500368,126.830147,19,0,5,5,196,42,20,예비종합건설(주),HT001,61.49,55.11,90,2,1,1,계단식,35360,133930,7070,91500,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,15,144.0,186.0
1,호수2차,69㎡,서울시 구로구 궁동,1153010900,112-9,서울시 구로구 오리로22가길 34,37.500368,126.830147,19,0,5,5,196,42,20,예비종합건설(주),HT001,69.04,61.89,90,2,1,1,계단식,42240,151810,8440,101130,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,15,144.0,186.0
2,호수2차,72㎡,서울시 구로구 궁동,1153010900,112-9,서울시 구로구 오리로22가길 34,37.500368,126.830147,19,0,5,5,196,42,20,예비종합건설(주),HT001,72.33,64.83,90,2,1,2,계단식,49120,169700,9820,110760,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,15,144.0,186.0
3,호수2차,82,서울시 구로구 궁동,1153010900,112-9,서울시 구로구 오리로22가길 34,37.500368,126.830147,19,0,5,5,196,42,20,예비종합건설(주),HT001,82,73.51,90,2,1,15,계단식,53850,182010,10770,117390,0,0,0,,,,,,,,,,,,서울온수초등학교,B100001251,서울특별시 구로구 온수동 산2-8번지(온수동길 100),공립,단설,19840127,서울특별시교육청,http://onsu.sen.es.kr,20230531,18.7,20.8,412,400,20230531,10,45,6,5,6,7,6,7,120,113,129,154,142,,2,10,37,812,1,3,0,0,20230531,35,,0,0.0,20230531,직영,3589,1140,928856000,37.49385577,126.82609153,1153011000,서울시,19.8,17.4,구로구,19.8,17.5,15,144.0,186.0
