,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,e편한세상마포리버파크,112D㎡,서울시 마포구 용강동,1144010500,508,서울시 마포구 토정로31길 24,37.541607,126.943492,547,93,21,11,237,23,634,대림산업(주),HT005,112.54,84.98,76,3,2,30,계단식,,,,,,,,,411275,330620,,"22억 6,000",,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,2,224.0,328.0
6,e편한세상마포리버파크,112E㎡,서울시 마포구 용강동,1144010500,508,서울시 마포구 토정로31길 24,37.541607,126.943492,547,93,21,11,237,23,634,대림산업(주),HT005,112.62,84.98,75,3,2,15,계단식,,,,,,,,,411275,330620,,,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,2,224.0,328.0
7,e편한세상마포리버파크,152A,서울시 마포구 용강동,1144010500,508,서울시 마포구 토정로31길 24,37.541607,126.943492,547,93,21,11,237,23,634,대림산업(주),HT005,152.71,123.44,81,4,2,35,계단식,,,,,,,,,597409,480251,,26억,14억,"14억 5,000",,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,2,224.0,328.0
0,강변그린,76,서울시 마포구 용강동,1144010500,495-1,서울시 마포구 대흥로2길 8,37.542002,126.937388,60,0,5,5,0,0,0,,HT001,76.03,59.5,78,3,1,60,계단식,,,,,,,,,,,,"5억 7,000","2억 9,000","3억 2,000",,2억/40,,2억/40,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
0,대호강변,98A㎡,서울시 마포구 용강동,1144010500,118-3,서울시 마포구 대흥로4길 54,37.540957,126.939602,18,0,7,7,198,40,21,두영종합건설,HT001,98.81,84.9,86,3,2,12,계단식,374400,837360,74880,388080,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
1,대호강변,98B,서울시 마포구 용강동,1144010500,118-3,서울시 마포구 대흥로4길 54,37.540957,126.939602,18,0,7,7,198,40,21,두영종합건설,HT001,98.89,84.97,86,3,2,6,계단식,374400,837360,74880,388080,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
0,두영,131㎡,서울시 마포구 용강동,1144010500,494-8,서울시 마포구 대흥로 20,37.542748,126.937654,18,0,7,7,294,50,30,두영건설(주),HT001,131.09,113.22,86,4,2,1,계단식,251200,603280,50240,301840,0,0,0,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,2,113.0,300.0
1,두영,151A㎡,서울시 마포구 용강동,1144010500,494-8,서울시 마포구 대흥로 20,37.542748,126.937654,18,0,7,7,294,50,30,두영건설(주),HT001,151.51,130.86,86,4,2,11,계단식,368100,825390,73620,383670,0,0,0,,,,,,,"6억 1,950",,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,2,113.0,300.0
2,두영,152B,서울시 마포구 용강동,1144010500,494-8,서울시 마포구 대흥로 20,37.542748,126.937654,18,0,7,7,294,50,30,두영건설(주),HT001,152.24,131.48,86,4,2,6,계단식,368100,825390,73620,383670,0,0,0,,,,,"9억 9,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,2,113.0,300.0
0,래미안,79B㎡,서울시 마포구 용강동,1144010500,380,서울시 마포구 큰우물로 28,37.543812,126.941485,430,0,18,16,220,16,512,삼성물산(주),HT001,79.52,59.99,75,3,2,102,계단식,549670,1131470,109930,471870,0,0,0,,177786,188648,,"12억 8,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
1,래미안,79A㎡,서울시 마포구 용강동,1144010500,380,서울시 마포구 큰우물로 28,37.543812,126.941485,430,0,18,16,220,16,512,삼성물산(주),HT001,79.43,59.98,76,2,1,72,계단식,480370,1020590,96070,444150,0,0,0,,177756,188617,12억,"12억 5,000",,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
2,래미안,104㎡,서울시 마포구 용강동,1144010500,380,서울시 마포구 큰우물로 28,37.543812,126.941485,430,0,18,16,220,16,512,삼성물산(주),HT001,104.59,84.2,81,3,2,174,계단식,1098000,1922400,219600,604800,0,0,0,,249534,264780,,16억,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
3,래미안,135㎡,서울시 마포구 용강동,1144010500,380,서울시 마포구 큰우물로 28,37.543812,126.941485,430,0,18,16,220,16,512,삼성물산(주),HT001,135.05,114.03,84,4,2,66,계단식,1409400,2405070,281880,713790,0,0,0,,337938,358585,"18억 5,000",20억,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
4,래미안,166,서울시 마포구 용강동,1144010500,380,서울시 마포구 큰우물로 28,37.543812,126.941485,430,0,18,16,220,16,512,삼성물산(주),HT001,166.24,131.79,79,4,2,16,계단식,1591200,2686860,318240,777420,78330,65280,13050,,390571,414434,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,4,113.0,300.0
0,래미안마포리버웰,84C㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,84.6,59.98,71,3,2,16,계단식,,,,,,,,,294464,236881,,,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
1,래미안마포리버웰,84B㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,84.87,59.98,71,3,2,15,계단식,,,,,,,,,294464,236881,,,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
2,래미안마포리버웰,84A㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,84.89,59.99,71,3,2,10,계단식,,,,,,,,,294513,236920,,16억,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
3,래미안마포리버웰,109D㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,109.62,84.98,78,3,2,119,계단식,,,,,,,,,417198,335614,18억,"21억 5,000",,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
4,래미안마포리버웰,112C㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,112.76,84.99,75,3,2,74,계단식,,,,,,,,,417247,335653,18억,22억,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
5,래미안마포리버웰,113A㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,113.09,84.97,75,3,2,131,계단식,,,,,,,,,417149,335574,19억,23억,10억,"10억 5,000",,"1,500/390",,"1,500/390",서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
6,래미안마포리버웰,113B㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,113.79,84.96,75,3,2,20,계단식,,,,,,,,,417100,335535,,,,"10억 5,000",,7억/130,,7억/130,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
7,래미안마포리버웰,144A㎡,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,144.55,114.66,79,4,2,35,계단식,,,,,,,,,562908,452830,24억,27억,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
8,래미안마포리버웰,146B,서울시 마포구 용강동,1144010500,502,서울시 마포구 토정로31길 23,37.542859,126.941725,563,97,23,8,248,24,699,삼성물산(주),HT005,146.23,114.97,79,4,2,46,계단식,,,,,,,,,564430,454054,25억,26억,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,3,224.0,328.0
0,마포대림1차,165B㎡,서울시 마포구 용강동,1144010500,500,서울시 마포구 마포대로1길 21,37.540444,126.941759,123,0,22,20,301,18,250,대림산업(주),HT005,165.89,130.64,79,4,2,21,계단식,1332000,2285100,266400,686700,0,0,0,,,,,,,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,8,224.0,328.0
1,마포대림1차,167A,서울시 마포구 용강동,1144010500,500,서울시 마포구 마포대로1길 21,37.540444,126.941759,123,0,22,20,301,18,250,대림산업(주),HT005,167.39,131.85,79,4,2,102,계단식,1396800,2385540,279360,709380,0,0,0,,,,17억,"19억 5,000",,,,,,,서울염리초등학교,B100002006,서울특별시 마포구 염리동 173-4,공립,단설,19830803,서울특별시교육청,https://yeomri.sen.es.kr,20230531,22.8,24.5,690,757,20230531,4,80,10,10,9,9,10,9,250,265,220,230,250,,2,8,57,1447,2,5,0,0,20230531,21,,0,0.0,20230531,직영,3417,1447,917871000,37.54243453,126.94586728,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,8,224.0,328.0
