,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,동양타워(주상복합),114㎡,서울시 강동구 명일동,1174010100,48-12,서울시 강동구 동남로71길 38,37.552023,127.154102,24,0,10,10,0,0,62,흥화공업주식회사,HT001,114.5,86.79,76,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울명원초등학교,B100000915,서울특별시 강동구 명일동 39번지,공립,단설,19861217,서울특별시교육청,http://myongwon.sen.es.kr,20230531,22.0,24.2,390,359,20230531,8,41,4,5,4,5,6,6,90,117,120,122,158,,1,7,30,749,2,2,0,0,20230531,14,,0,0.0,20230531,직영,3385,859,759898000,37.5509286,127.15044806,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,13,135.0,175.0,
3,동양타워(주상복합),124,서울시 강동구 명일동,1174010100,48-12,서울시 강동구 동남로71길 38,37.552023,127.154102,24,0,10,10,0,0,62,흥화공업주식회사,HT001,124.64,94.47,76,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울명원초등학교,B100000915,서울특별시 강동구 명일동 39번지,공립,단설,19861217,서울특별시교육청,http://myongwon.sen.es.kr,20230531,22.0,24.2,390,359,20230531,8,41,4,5,4,5,6,6,90,117,120,122,158,,1,7,30,749,2,2,0,0,20230531,14,,0,0.0,20230531,직영,3385,859,759898000,37.5509286,127.15044806,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,13,135.0,175.0,
0,동은,63㎡,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,63.4,54.27,86,3,1,1,계단식,75300,237780,15060,147420,0,0,0,,,,,"4억 4,000",,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
1,동은,69㎡,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,69.99,59.91,86,3,1,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
2,동은,80㎡,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,80.09,68.56,86,3,1,1,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
3,동은,86㎡,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,86.29,73.87,86,3,2,1,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
4,동은,92㎡,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,92.03,78.78,86,3,2,1,계단식,102300,307980,20460,185220,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
5,동은,97,서울시 강동구 명일동,1174010100,343-10,서울시 강동구 상암로49길 12-8,37.546923,127.145355,11,0,7,6,284,57,10,동은건설,HT001,97.47,83.43,86,3,2,6,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,11,140.0,337.0,
0,동은그랜드,68㎡,서울시 강동구 명일동,1174010100,348-4,서울시 강동구 천중로51길 108-5,37.545599,127.145393,19,0,6,5,199,48,21,토담토건(주),HT001,68.05,58.05,85,2,1,3,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,12,140.0,337.0,
1,동은그랜드,97A㎡,서울시 강동구 명일동,1174010100,348-4,서울시 강동구 천중로51길 108-5,37.545599,127.145393,19,0,6,5,199,48,21,토담토건(주),HT001,97.76,83.39,85,3,2,4,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,12,140.0,337.0,
2,동은그랜드,98B,서울시 강동구 명일동,1174010100,348-4,서울시 강동구 천중로51길 108-5,37.545599,127.145393,19,0,6,5,199,48,21,토담토건(주),HT001,98.22,83.79,85,3,2,12,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,서울대명초등학교,B100000911,서울특별시 강동구 명일동 234번지 (상암길 271 ),공립,단설,19860301,서울특별시교육청,http://daemyeong.sen.es.kr,20230531,19.6,21.3,373,395,20230531,5,46,6,5,5,6,6,7,102,124,121,126,150,,1,5,35,768,0,3,0,0,20230531,32,,0,0.0,20230531,직영,3385,968,858232000,37.54716237,127.15329667,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,12,140.0,337.0,
0,래미안솔베뉴,69A㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,69.54,49.66,71,2,1,116,계단식,674100,1330560,134820,521640,0,0,0,,182877,172549,"9억 7,000",11억,,"5억 4,000",,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
1,래미안솔베뉴,69C㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,69.89,49.68,71,2,1,53,계단식,674100,1330560,134820,521640,0,0,0,,182950,172619,"9억 9,000",11억,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
2,래미안솔베뉴,70B㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,70.36,49.62,71,2,1,26,계단식,674100,1330560,134820,521640,0,0,0,,182729,172410,10억,"10억 5,000",,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
3,래미안솔베뉴,83A-2㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,83.7,59.11,71,3,2,283,계단식,1119600,1955880,223920,612360,0,0,0,,217677,205384,"11억 5,000",13억,"6억 2,000","6억 8,000",,2억/220,,2억/220,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
4,래미안솔베뉴,84A-1㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,84.09,59.11,70,3,2,546,계단식,1119600,1955880,223920,612360,0,0,0,,217677,205384,"11억 4,000","12억 5,000","6억 5,000","6억 9,000",,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
5,래미안솔베뉴,84B㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,84.1,59.25,70,3,2,94,계단식,1134000,1978200,226800,617400,0,0,0,,218193,205870,11억,13억,,,,5억/60,,5억/60,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
6,래미안솔베뉴,84C㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,84.53,59.29,70,3,2,90,계단식,1119600,1955880,223920,612360,0,0,0,,218340,206010,,"11억 5,000",6억,"6억 8,000",,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
7,래미안솔베뉴,84D㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,84.44,59.32,70,3,2,79,계단식,1101600,1927980,220320,606060,0,0,0,,218450,206114,,"12억 5,000",,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
8,래미안솔베뉴,105A㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,105.93,78.84,74,3,2,93,계단식,1386000,2368800,277200,705600,60480,50400,10080,,290334,273938,"14억 3,000",15억,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
9,래미안솔베뉴,105C㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,105.8,78.07,74,3,2,93,계단식,1386000,2368800,277200,705600,60480,50400,10080,,287499,271262,14억,15억,"7억 8,000",8억,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
10,래미안솔베뉴,106B㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,106.17,78.07,74,3,2,66,계단식,1366200,2338110,273240,698670,27216,22680,4536,,287499,271262,"14억 3,000",15억,,,,1억/280,,1억/280,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
11,래미안솔베뉴,112A㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,112.44,84.63,75,3,2,103,계단식,1661400,2795670,332280,801990,523152,435960,87192,,311657,294056,"15억 7,000","16억 5,000",,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
12,래미안솔베뉴,113B㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,113.02,84.68,75,3,2,53,계단식,1638000,2759400,327600,793800,483840,403200,80640,,311841,294230,"16억 5,000",18억,,,,1억/300,,1억/300,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
13,래미안솔베뉴,113C㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,113.05,84.6,75,3,2,37,계단식,1661400,2795670,332280,801990,523152,435960,87192,,311546,293952,"16억 5,000",17억,,"8억 5,000",,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
14,래미안솔베뉴,147B㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,147.37,103.56,70,4,2,3,계단식,2275200,3747060,455040,1016820,1574496,1312080,262416,,381368,359830,,,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
15,래미안솔베뉴,147C㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,147.58,103.86,70,4,2,1,계단식,2275200,3747060,455040,1016820,1574496,1312080,262416,,382473,360872,,,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
16,래미안솔베뉴,147D㎡,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,147.95,103.87,70,4,2,1,계단식,2190600,3615930,438120,987210,1412208,1176840,235368,,382510,360907,,,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
17,래미안솔베뉴,148A,서울시 강동구 명일동,1174010100,359,서울시 강동구 양재대로 1650,37.552813,127.145204,1900,156,35,16,299,19,2304,삼성물산㈜,HT001,148.39,103.8,70,4,2,7,계단식,2275200,3747060,455040,1016820,1574496,1312080,262416,,382252,360664,,23억,,,,,,,서울고명초등학교,B100000907,서울특별시 강동구 명일동 296-1번지,공립,병설,19801129,서울특별시교육청,http://gomyung.sen.es.kr,20230531,15.8,23.6,431,370,20230531,6,48,7,6,6,5,5,5,140,135,146,129,129,,0,0,34,801,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,801,853750000,37.55264139,127.14687536,1174010100,서울시,19.8,17.4,강동구,21.0,15.9,1,122.0,243.0,
0,명가(도시형),34A㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,34.96,27.31,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,명가(도시형),37B㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,37.1,28.98,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,명가(도시형),38B㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,38.31,29.92,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,명가(도시형),38C㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,38.36,29.96,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,명가(도시형),38A㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,38.23,29.86,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,명가(도시형),60㎡,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,60.22,47.04,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,명가(도시형),70,서울시 강동구 명일동,1174010100,114,서울시 강동구 동남로65길 16-9,37.548097,127.154806,10,0,6,5,199,59,5,(주)그랑시아건설,HT001,70.25,54.87,78,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,명가블랙(도시형),27㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,27.21,19.13,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,명가블랙(도시형),31㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,31.66,22.26,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,명가블랙(도시형),31㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,31.07,21.84,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,명가블랙(도시형),42B㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,42.42,29.82,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,명가블랙(도시형),42A㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,42.29,29.73,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,명가블랙(도시형),45㎡,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,45.78,32.18,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,명가블랙(도시형),57,서울시 강동구 명일동,1174010100,188,서울시 강동구 동남로65길 15-9,37.547214,127.154998,10,0,6,3,199,59,6,(주)그랑시아건설,HT001,57.41,40.36,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
