,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,모두가(도시형),32A㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,32.06,27.17,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
2,모두가(도시형),32B㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,32.32,27.4,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
3,모두가(도시형),33C㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,33.66,28.53,85,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
4,모두가(도시형),33D㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,33.89,28.73,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
5,모두가(도시형),33E㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,33.98,28.8,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
6,모두가(도시형),34F㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,34.17,28.96,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
7,모두가(도시형),41㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,41.7,35.35,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
8,모두가(도시형),53,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,53.71,45.53,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
0,서안팰리스,55㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,55.62,46.82,84,2,1,1,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
1,서안팰리스,59㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,59.62,50.18,84,2,1,1,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
2,서안팰리스,74㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,74.24,62.49,84,2,1,1,계단식,69000,221400,13800,138600,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
3,서안팰리스,80㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,80.53,67.78,84,3,1,1,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
4,서안팰리스,86㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,86.77,73.03,84,3,1,1,계단식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
5,서안팰리스,89A㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,89.19,75.07,84,3,1,1,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
6,서안팰리스,90B㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,90.04,75.79,84,3,1,4,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
7,서안팰리스,97㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,97.24,81.85,84,3,1,1,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
8,서안팰리스,99A㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,99.63,83.86,84,3,1,1,계단식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
9,서안팰리스,100C㎡,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,100.63,84.7,84,3,1,4,계단식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
10,서안팰리스,100B,서울시 동대문구 용두동,1123010200,235-30,서울시 동대문구 천호대로13길 20,37.574884,127.030151,19,0,8,7,233,43,0,이다종합건설(주),HT001,100.45,84.55,84,3,1,3,계단식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
0,신동아,61㎡,서울시 동대문구 용두동,1123010200,779,서울시 동대문구 무학로26길 30,37.572958,127.032588,772,0,17,13,275,21,448,신동아건설(주),HT001,61.89,49.68,80,3,1,150,복도식,197100,500490,39420,263970,0,0,0,,136716,136621,6억,"6억 5,000","2억 9,000","3억 3,000",,2억/50,,2억/50,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,8,67.0,116.0,
1,신동아,72㎡,서울시 동대문구 용두동,1123010200,779,서울시 동대문구 무학로26길 30,37.572958,127.032588,772,0,17,13,275,21,448,신동아건설(주),HT001,72.54,58.59,81,2,1,226,복도식,252900,606510,50580,303030,0,0,0,,161236,161123,"6억 5,000","7억 2,000",,"3억 7,000",,"5,000/170",,"5,000/170",서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,8,67.0,116.0,
2,신동아,87㎡,서울시 동대문구 용두동,1123010200,779,서울시 동대문구 무학로26길 30,37.572958,127.032588,772,0,17,13,275,21,448,신동아건설(주),HT001,87.91,71.01,81,3,1,60,계단식,280800,659520,56160,322560,0,0,0,,195415,195279,,8억,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,8,67.0,116.0,
3,신동아,102,서울시 동대문구 용두동,1123010200,779,서울시 동대문구 무학로26길 30,37.572958,127.032588,772,0,17,13,275,21,448,신동아건설(주),HT001,102.87,84.63,82,3,2,336,계단식,319500,733050,63900,349650,0,0,0,,232896,232734,"7억 9,000","8억 5,000",,"4억 2,000",,2억/120,,2억/120,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,8,67.0,116.0,
0,신설동역대우아이빌(주상복합),61㎡,서울시 동대문구 용두동,1123010200,236-1,서울시 동대문구 왕산로 52,37.577304,127.02969,42,0,15,15,749,59,113,(주)대우건설,HT001,61.18,47.98,78,1,1,14,계단식,,,,,,,,,,,,"5억 3,000",,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
1,신설동역대우아이빌(주상복합),88㎡,서울시 동대문구 용두동,1123010200,236-1,서울시 동대문구 왕산로 52,37.577304,127.02969,42,0,15,15,749,59,113,(주)대우건설,HT001,88.59,69.48,78,3,2,14,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
2,신설동역대우아이빌(주상복합),108,서울시 동대문구 용두동,1123010200,236-1,서울시 동대문구 왕산로 52,37.577304,127.02969,42,0,15,15,749,59,113,(주)대우건설,HT001,108.34,84.96,78,3,2,14,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,2,67.0,116.0,
0,에덴하우스(도시형),19A㎡,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,19.21,12.95,67,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
1,에덴하우스(도시형),19B㎡,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,19.74,13.31,67,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
2,에덴하우스(도시형),21C㎡,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,21.41,14.43,67,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
3,에덴하우스(도시형),22A㎡,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,22.19,14.96,67,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
4,에덴하우스(도시형),22B㎡,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,22.85,15.4,67,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
5,에덴하우스(도시형),23C,서울시 동대문구 용두동,1123010200,39-415,서울시 동대문구 천호대로31길 59,37.576148,127.041441,18,0,5,4,199,58,6,(주)용문건설,HT001,23.85,16.08,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
0,연희타워(도시형),19A㎡,서울시 동대문구 용두동,1123010200,130-12,서울시 동대문구 왕산로 69-2,37.578189,127.031048,26,0,13,13,539,59,13,(주)연희건설,HT001,19.27,13.32,69,1,1,12,복도식,,,,,,,,,,,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,7,89.0,149.0,
1,연희타워(도시형),19B㎡,서울시 동대문구 용두동,1123010200,130-12,서울시 동대문구 왕산로 69-2,37.578189,127.031048,26,0,13,13,539,59,13,(주)연희건설,HT001,19.92,13.76,69,1,1,12,복도식,,,,,,,,,,,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,7,89.0,149.0,
2,연희타워(도시형),40,서울시 동대문구 용두동,1123010200,130-12,서울시 동대문구 왕산로 69-2,37.578189,127.031048,26,0,13,13,539,59,13,(주)연희건설,HT001,40.61,28.05,69,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,7,89.0,149.0,
0,예원캐슬(도시형),34㎡,서울시 동대문구 용두동,1123010200,39-803,서울시 동대문구 천호대로35길 8,37.573631,127.041277,9,0,7,6,249,49,6,태흥이엔씨(주),HT001,34.11,24.85,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
1,예원캐슬(도시형),40A㎡,서울시 동대문구 용두동,1123010200,39-803,서울시 동대문구 천호대로35길 8,37.573631,127.041277,9,0,7,6,249,49,6,태흥이엔씨(주),HT001,40.99,29.86,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
