,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,래미안삼성1차(501~504동),148㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,148.45,122.85,83,4,2,35,계단식,2788200,4542210,557640,1196370,1897050,1580880,316170,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,14,81.0,172.0
2,래미안삼성1차(501~504동),156㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,156.88,137.79,88,4,2,2,계단식,2826000,4600800,565200,1209600,1975680,1646400,329280,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,14,81.0,172.0
3,래미안삼성1차(501~504동),201㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,201,177.47,88,4,2,2,계단식,2970000,4824000,594000,1260000,2275200,1896000,379200,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,14,81.0,172.0
4,래미안삼성1차(501~504동),205,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,205.27,181.51,88,4,2,48,계단식,3078000,4991400,615600,1297800,2499840,2083200,416640,,,,,,17억,18억,,10억/280,,10억/280,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,14,81.0,172.0
0,래미안삼성2차,115㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,115.07,84.92,74,3,2,46,계단식,2187000,3610350,437400,985950,840960,700800,140160,,433979,323020,25억,26억,,,1억/390,2억/360,1억/390,2억/360,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
1,래미안삼성2차,135㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,135.39,105.5,78,3,2,59,계단식,2687400,4385970,537480,1161090,1687390,1406160,281230,,539151,401302,29억,32억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
2,래미안삼성2차,136㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,136.24,101.38,74,3,2,44,계단식,2599200,4249260,519840,1130220,1503930,1253280,250650,,518096,385630,,28억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
3,래미안삼성2차,149㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,149.36,119.29,80,3,2,44,계단식,3033000,4921650,606600,1282050,2406240,2005200,401040,,609624,453757,,32억,,14억,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
4,래미안삼성2차,165㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,165.67,134.81,81,4,2,49,계단식,3187800,5161590,637560,1336230,2728220,2273520,454700,,688938,512792,35억,36억,,16억,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
5,래미안삼성2차,198㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,198.82,164.72,83,4,2,30,계단식,3330000,5382000,666000,1386000,3024000,2520000,504000,,841791,626564,,,,,,2억/1200,,2억/1200,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
6,래미안삼성2차,226,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,226.39,178.03,79,4,3,3,계단식,3463200,5588460,692640,1432620,3460890,2884080,576810,,909811,677193,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
0,로프트원,68B㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,68.01,45.67,67,3,1,6,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
1,로프트원,69A㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,69.39,45.16,65,3,1,4,계단식,190480,487900,38090,259330,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
2,로프트원,75㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,75.64,45.66,60,3,1,2,계단식,220400,544760,44080,280280,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
3,로프트원,81D㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,81.86,54.98,67,3,2,2,계단식,299600,695240,59920,335720,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
4,로프트원,83B㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,83.79,55.29,66,3,2,2,계단식,303120,701920,60620,338180,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
5,로프트원,83A㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,83.99,50.84,61,3,2,1,계단식,238880,579860,47770,293210,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
6,로프트원,84C㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,84.15,52.11,62,3,2,1,계단식,245040,591560,49000,297520,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
7,로프트원,137,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,137.41,93.39,68,4,2,1,계단식,686700,1350720,137340,526680,0,0,0,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,4,104.0,222.0
0,롯데캐슬프레미어,106B㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,106.93,84.48,79,3,2,78,계단식,2413800,3961890,482760,1065330,1131260,942720,188540,,372267,274863,26억,28억,,11억,,3억/450,,3억/450,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
1,롯데캐슬프레미어,107A㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,107.36,84.46,79,3,2,80,계단식,2541600,4159980,508320,1110060,1384120,1153440,230680,,372183,274801,26억,"28억 5,000",,"10억 5,000",1억/420,6억/180,1억/420,6억/180,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
2,롯데캐슬프레미어,127㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,127.06,101.81,80,3,2,64,계단식,2646000,4321800,529200,1146600,1601280,1334400,266880,,448612,331231,29억,"29억 5,000",,,,2억/460,,2억/460,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
3,롯데캐슬프레미어,145㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,145.44,121.93,84,4,2,313,계단식,2966400,4818420,593280,1258740,2267710,1889760,377950,,537272,396693,31억,35억,,"14억 5,000",1억/510,5억/400,1억/510,5억/400,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
4,롯데캐슬프레미어,148A㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,148.34,122.48,83,4,2,19,계단식,2835000,4614750,567000,1212750,1994400,1662000,332400,,539714,398496,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
5,롯데캐슬프레미어,148B㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,148.34,122.48,83,4,2,19,계단식,2835000,4614750,567000,1212750,1994400,1662000,332400,,539714,398496,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
6,롯데캐슬프레미어,168㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,168.58,144.11,85,4,2,68,계단식,3078000,4991400,615600,1297800,2499840,2083200,416640,,635014,468861,38억,48억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
7,롯데캐슬프레미어,201㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,201.1,176.61,88,5,2,36,계단식,3645000,5870250,729000,1496250,4057200,3381000,676200,,778221,574597,43억,60억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
8,롯데캐슬프레미어,239,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,239.42,213.43,89,5,2,36,계단식,4323600,6922080,864720,1733760,6283000,5235840,1047160,,940472,694395,,60억,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,295.0,450.0
0,미켈란147(주상복합),101B㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,101.54,83.69,82,2,2,17,계단식,1258200,2170710,251640,660870,0,0,0,,,,,,,,"6,000/460",1억/450,"6,000/460",1억/450,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,12,104.0,222.0
1,미켈란147(주상복합),101C㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,101.97,84.05,82,2,2,16,계단식,1323000,2271150,264600,683550,0,0,0,,,,,,,10억,"5,000/400",5억/180,"5,000/400",5억/180,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,12,104.0,222.0
2,미켈란147(주상복합),102A㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,102.97,84.86,82,2,2,17,계단식,1220400,2112120,244080,647640,0,0,0,,,,,,,"9억 5,000","5,000/450",2억/450,"5,000/450",2억/450,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,12,104.0,222.0
3,미켈란147(주상복합),102D㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,102.85,84.77,82,2,2,16,계단식,1323000,2271150,264600,683550,0,0,0,,,,,,,"9억 5,000",,"5,000/430",,"5,000/430",서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,12,104.0,222.0
4,미켈란147(주상복합),239,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,239.48,197.36,82,5,3,1,계단식,2448000,4014900,489600,1077300,1189440,991200,198240,,,,,,,,,,,,서울삼릉초등학교,B100000759,서울특별시 강남구 삼성동 42번지,공립,단설,19850429,서울특별시교육청,http://srng.sen.es.kr,20230531,20.4,22.3,296,240,20230531,2,37,4,3,4,4,4,4,93,71,86,78,103,,1,1,23,536,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,574,598782000,37.51283423,127.04709858,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,12,104.0,222.0
0,브라운스톤레전드(주상복합),199㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,199.47,169.73,85,3,2,2,계단식,2790000,4545000,558000,1197000,1900800,1584000,316800,,,,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,10,295.0,450.0
1,브라운스톤레전드(주상복합),236㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,236.98,201.65,85,4,3,12,계단식,3193200,5169960,638640,1338120,2739450,2282880,456570,,,,,,,,10억/900,10억/1000,10억/900,10억/1000,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,10,295.0,450.0
