,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,스퀘어뷰(도시형),24A㎡,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,24.81,18.77,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
3,스퀘어뷰(도시형),24B㎡,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,24.23,18.33,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
4,스퀘어뷰(도시형),25B㎡,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,25.09,18.98,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
5,스퀘어뷰(도시형),29,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,29.13,22.04,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
0,영등포대성그랑그루(도시형),18,서울시 영등포구 영등포동4가,1156010500,103,서울시 영등포구 문래로 191,37.518495,126.903279,147,0,12,12,399,57,64,대성산업(주),HT001,18.73,12.1,65,1,1,147,복도식,,,,,,,,,,,"1억 3,500","1억 4,300",,"1억 5,000",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
0,지울(주상복합),18A㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,18.81,15.65,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
1,지울(주상복합),19B㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,19.52,16.24,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
2,지울(주상복합),20C㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,20.36,16.94,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
3,지울(주상복합),23,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,23.68,19.71,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,11,72.0,109.0
0,태양씨티하우스(도시형),23B㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,23.95,18.06,75,1,1,8,계단식,53160,138210,10630,74420,0,0,0,,,,,,,,"1,000/65",1억/20,"1,000/65",1억/20,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,10,72.0,109.0
1,태양씨티하우스(도시형),23A㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,23.4,17.64,75,1,1,4,계단식,52560,136650,10510,73580,0,0,0,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,10,72.0,109.0
2,태양씨티하우스(도시형),24A㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,24.83,18.72,75,1,1,4,계단식,55560,144450,11110,77780,0,0,0,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,10,72.0,109.0
3,태양씨티하우스(도시형),25B㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,25.31,19.08,75,1,1,4,계단식,56760,147570,11350,79460,0,0,0,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,10,72.0,109.0
4,태양씨티하우스(도시형),27C,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,27.22,20.52,75,1,1,4,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,10,72.0,109.0
