,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,대치삼성1차,85㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,85.68,59.88,70,3,1,249,복도식,1710000,2871000,342000,819000,230400,192000,38400,,286718,190713,20억,21억,"8억 5,000","9억 5,000",2억/260,7억/100,2억/260,7억/100,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
1,대치삼성1차,108㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,108.21,84.58,78,3,2,192,계단식,2255400,3716370,451080,1009890,928510,773760,154750,,404987,269380,24억,25억,,"12억 5,000",2억/400,10억/120,2억/400,10억/120,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
2,대치삼성1차,124㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,124.57,97.35,78,4,2,390,계단식,2590200,4235310,518040,1127070,1485210,1237680,247530,,466133,310052,27억,30억,13억,"14억 5,000",6억/340,10억/130,6억/340,10억/130,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
3,대치삼성1차,133㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,133.46,108.52,81,4,2,90,계단식,2644200,4319010,528840,1145970,1597530,1331280,266250,,519617,345627,,32억,,15억,10억/240,12억/160,10억/240,12억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
4,대치삼성1차,139,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,139.27,109.04,78,4,2,39,계단식,2682000,4377600,536400,1159200,1676160,1396800,279360,,522107,347284,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
0,대치삼성2차,188,서울시 강남구 대치동,1168010600,1014-1,서울시 강남구 삼성로57길 45,37.497046,127.057614,19,0,5,5,180,43,44,(주)삼성물산 주택개발부문,HT001,188.75,162.51,86,4,2,19,계단식,2025000,3359250,405000,929250,633600,528000,105600,,,,,,,16억,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,16,364.0,23.0
0,대치삼성3차,99㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,99.97,84.78,85,4,1,2,계단식,1492200,2533410,298440,742770,0,0,0,,,,,19억,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
1,대치삼성3차,151㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,151.13,128.25,85,4,2,2,계단식,1654200,2784510,330840,799470,158970,132480,26490,,,,,29억,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
2,대치삼성3차,169㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,169.79,144.09,85,4,2,12,계단식,1886400,3144420,377280,880740,456190,380160,76030,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
3,대치삼성3차,181㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,181.1,150.03,83,4,2,17,계단식,1958400,3256020,391680,905940,548350,456960,91390,,,,,30억,,15억,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
4,대치삼성3차,194㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,194.58,161.2,83,6,2,1,계단식,2098800,3473640,419760,955080,728060,606720,121340,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
5,대치삼성3차,240,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,240.86,209.79,87,6,2,1,계단식,2395800,3933990,479160,1059030,1108220,923520,184700,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
0,대치상지리츠빌카일룸,225㎡,서울시 강남구 대치동,1168010600,1009-4,서울시 강남구 도곡로 603,37.501584,127.068208,15,0,17,16,249,42,42,상지건설(주),HT001,225.33,178.17,79,3,2,14,계단식,5016600,7996230,1003320,1976310,8556040,7130040,1426000,,,,,,49억,55억,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,215.0,145.0
1,대치상지리츠빌카일룸,268,서울시 강남구 대치동,1168010600,1009-4,서울시 강남구 도곡로 603,37.501584,127.068208,15,0,17,16,249,42,42,상지건설(주),HT001,268.23,212.1,79,4,2,1,계단식,7542000,11910600,1508400,2860200,19733760,16444800,3288960,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,215.0,145.0
0,대치아이파크,78㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,78.71,59.96,76,3,2,150,계단식,1911600,3183480,382320,889560,488440,407040,81400,,291281,210025,21억,24억,,10억,,2/360,,2/360,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
1,대치아이파크,107C㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,107.35,84.93,79,3,2,48,계단식,2662200,4346910,532440,1152270,1634970,1362480,272490,,412583,297489,,29억,,,,7억/280,,7억/280,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
2,대치아이파크,108A㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,108.03,84.95,79,3,2,96,계단식,2797200,4556160,559440,1199520,1915770,1596480,319290,,412680,297559,,29억,,,4억/380,9억/150,4억/380,9억/150,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
3,대치아이파크,108B㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,108.17,84.95,79,3,2,50,계단식,2611800,4268790,522360,1134630,1530140,1275120,255020,,412680,297559,"28억 5,000",30억,,14억,5/380,1억/480,5/380,1억/480,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
4,대치아이파크,111㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,111.3,84.98,76,3,2,44,계단식,2772000,4517100,554400,1190700,1863360,1552800,310560,,412826,297664,,,,,,,,,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
5,대치아이파크,147㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,147.99,114.97,78,4,2,96,계단식,3321000,5368050,664200,1382850,3005280,2504400,500880,,558515,402711,,,17억,18억,13억/160,15억/120,13억/160,15억/120,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
6,대치아이파크,154㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,154.27,119.58,78,4,2,140,계단식,3495600,5638680,699120,1443960,3567160,2972640,594520,,580910,418859,38억,43억,"19억 5,000",24억,9억/420,10억/400,9억/420,10억/400,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
7,대치아이파크,179,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,179.41,149.78,83,4,2,144,계단식,4332600,6936030,866520,1736910,6312520,5260440,1052080,,727619,524642,45억,50억,"21억 5,000",25억,12억/520,21억/160,12억/520,21억/160,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
0,대치우정에쉐르1(주상복합),67A㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,67.95,58.86,87,3,2,10,계단식,184320,476200,36860,255020,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
1,대치우정에쉐르1(주상복합),68B㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,68.96,59.73,87,3,2,10,계단식,202800,511320,40560,267960,0,0,0,,,,"8억 9,000",10억,,,,790/790,,790/790,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
2,대치우정에쉐르1(주상복합),68C㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,68.98,59.75,87,3,2,10,계단식,184320,476200,36860,255020,0,0,0,,,,"8억 6,000","9억 1,000",,6억,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
3,대치우정에쉐르1(주상복합),69D㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,69.22,59.96,87,3,2,20,계단식,194880,496260,38970,262410,0,0,0,,,,,,"4억 3,330","4억 5,000","3,000/300","5,000/240","3,000/300","5,000/240",서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
4,대치우정에쉐르1(주상복합),69F㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,69.25,59.98,87,3,2,20,계단식,202800,511320,40560,267960,0,0,0,,,,"8억 5,000",9억,,5억,,3억/85,,3억/85,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
5,대치우정에쉐르1(주상복합),91E,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,91.28,79.07,87,3,2,10,계단식,321600,737040,64320,351120,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
0,대치우정에쉐르2(주상복합),72㎡,서울시 강남구 대치동,1168010600,890-42,서울시 강남구 테헤란로68길 15,37.504308,127.052611,18,0,11,11,434,59,17,우정건설(주),HT001,72.18,59.95,83,2,1,9,계단식,214240,533040,42840,275960,0,0,0,,,,"8억 9,000",11억,,,,"3,000/280",,"3,000/280",서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
1,대치우정에쉐르2(주상복합),82,서울시 강남구 대치동,1168010600,890-42,서울시 강남구 테헤란로68길 15,37.504308,127.052611,18,0,11,11,434,59,17,우정건설(주),HT001,82.58,68.59,83,3,2,9,계단식,258240,616640,51640,306760,0,0,0,,,,,"8억 9,000",,,"1,000/290","3,000/350","1,000/290","3,000/350",서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
0,대치주성,73㎡,서울시 강남구 대치동,1168010600,962-20,서울시 강남구 삼성로68길 5,37.50161,127.060109,14,0,7,7,266,46,20,주식회사 주성 종합건설,HT001,73.97,67.13,91,2,1,1,계단식,271440,641720,54280,316000,0,0,0,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,215.0,145.0
1,대치주성,92A㎡,서울시 강남구 대치동,1168010600,962-20,서울시 강남구 삼성로68길 5,37.50161,127.060109,14,0,7,7,266,46,20,주식회사 주성 종합건설,HT001,92.01,83.51,91,3,2,1,계단식,390600,868140,78120,399420,0,0,0,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,215.0,145.0
2,대치주성,92B㎡,서울시 강남구 대치동,1168010600,962-20,서울시 강남구 삼성로68길 5,37.50161,127.060109,14,0,7,7,266,46,20,주식회사 주성 종합건설,HT001,92.4,83.87,91,3,2,1,계단식,378900,845910,75780,391230,0,0,0,,,,,18억,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,215.0,145.0
3,대치주성,111㎡,서울시 강남구 대치동,1168010600,962-20,서울시 강남구 삼성로68길 5,37.50161,127.060109,14,0,7,7,266,46,20,주식회사 주성 종합건설,HT001,111.37,101.09,91,3,2,1,계단식,568570,1161710,113710,479430,0,0,0,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,215.0,145.0
4,대치주성,135A㎡,서울시 강남구 대치동,1168010600,962-20,서울시 강남구 삼성로68길 5,37.50161,127.060109,14,0,7,7,266,46,20,주식회사 주성 종합건설,HT001,135.03,122.56,91,4,2,1,계단식,716620,1398590,143320,538650,0,0,0,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,215.0,145.0
